[2026-05-15T15:04:51.923+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-15T15:04:51.994+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_dwh_update.core_table scheduled__2026-05-14T13:30:00+00:00 [queued]>
[2026-05-15T15:04:52.015+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_dwh_update.core_table scheduled__2026-05-14T13:30:00+00:00 [queued]>
[2026-05-15T15:04:52.016+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-15T15:04:58.312+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: fVys7YLUe94
[2026-05-15T15:04:58.330+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: O9YLpmqbOY0
[2026-05-15T15:04:58.339+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: RLD8DRabJcA
[2026-05-15T15:04:58.344+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: PYar4P2r2I8
[2026-05-15T15:04:58.348+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: nI5TB5MSi0k
[2026-05-15T15:04:58.374+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: F7gpyqfAAic
[2026-05-15T15:04:58.387+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: v-znMraK0O8
[2026-05-15T15:04:58.391+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 7aeCeAeVq_o
[2026-05-15T15:04:58.407+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: suBSLpgt1sg
[2026-05-15T15:04:58.412+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YQ1rh7WiKQw
[2026-05-15T15:04:58.426+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: n0nXO3n0okI
[2026-05-15T15:04:58.438+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 9rQPwTzax78
[2026-05-15T15:04:58.460+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 2rOBFodQ0Fs
[2026-05-15T15:04:58.478+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 7cMl7A1qFPM
[2026-05-15T15:04:58.488+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 8i25zGUqkVk
[2026-05-15T15:04:58.492+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: cchC4yDUdjI
[2026-05-15T15:04:58.500+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: tpgmmo62HVU
[2026-05-15T15:04:58.506+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 7BDEcj-uh2o
[2026-05-15T15:04:58.510+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Ug3kwdSoM5k
[2026-05-15T15:04:58.514+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Z8AdHefZFCY
[2026-05-15T15:04:58.536+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: dBhs69hlZCY
[2026-05-15T15:04:58.540+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ehPwxurATfs
[2026-05-15T15:04:58.548+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: hBA0gEvg9FQ
[2026-05-15T15:04:58.667+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: KpmAARupKE4
[2026-05-15T15:04:58.703+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: jta2Ol1bYIw
[2026-05-15T15:04:58.741+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: NIVBK34oms8
[2026-05-15T15:04:58.824+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ULJXlV4qDlI
[2026-05-15T15:04:58.869+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: jdH2f0p3VBs
[2026-05-15T15:04:58.900+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: FAX_NyPNviI
[2026-05-15T15:04:58.918+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: qeQ4DRAr4v0
[2026-05-15T15:04:58.941+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: KMjUE3Hm_Z8
[2026-05-15T15:04:58.957+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: lAXE2QFtXvQ
[2026-05-15T15:04:58.976+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: WL4MmARTjyw
[2026-05-15T15:04:58.998+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: mrMo1AUpEAY
[2026-05-15T15:04:59.015+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 1CzS81yKLWc
[2026-05-15T15:04:59.029+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: wj_KsUsQhVs
[2026-05-15T15:04:59.050+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: QPwfX9aDVLs
[2026-05-15T15:04:59.067+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ygigQlocARc
[2026-05-15T15:04:59.074+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: hQY87oveNrI
[2026-05-15T15:04:59.081+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: lyr3giTJTVg
[2026-05-15T15:04:59.088+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 9TWZh4tlQnA
[2026-05-15T15:04:59.105+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: BKITR6blkxg
[2026-05-15T15:04:59.110+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: yO4KlyeRJ2Y
[2026-05-15T15:04:59.125+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: tCdtTuXi-4Q
[2026-05-15T15:04:59.137+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Extn14YZ_xw
[2026-05-15T15:04:59.156+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: V-p8zZ8aHnI
[2026-05-15T15:04:59.178+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: TieaxJsX4Iw
[2026-05-15T15:04:59.194+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: F3QDqBocigQ
[2026-05-15T15:04:59.199+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: XICwniTHDb4
[2026-05-15T15:04:59.205+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: RCLQTcrQEGg
[2026-05-15T15:04:59.212+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: GZ3N1bWJAjA
[2026-05-15T15:04:59.221+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: fMIr_iV21t8
[2026-05-15T15:04:59.226+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Gunb92ewivw
[2026-05-15T15:04:59.237+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: tr5ZXma4JpQ
[2026-05-15T15:04:59.247+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: d0z4AN6crAQ
[2026-05-15T15:04:59.261+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Q04nR7SrI_k
[2026-05-15T15:04:59.272+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Rji8YJkCOzg
[2026-05-15T15:04:59.282+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: DG0vl-PLbuk
[2026-05-15T15:04:59.292+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 1DwKW1BM0VE
[2026-05-15T15:04:59.307+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: khtbsMTceFI
[2026-05-15T15:04:59.312+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: _ZfwFi4u3W8
[2026-05-15T15:04:59.318+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Fj8cKvIsqVg
[2026-05-15T15:04:59.329+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: VOuxqqC7zQo
[2026-05-15T15:04:59.339+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Dt-adF2s-PE
[2026-05-15T15:04:59.349+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Y9RzJ9HuyfY
[2026-05-15T15:04:59.360+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: k4ywVhCSGEM
[2026-05-15T15:04:59.365+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: d3CaJZROpzs
[2026-05-15T15:04:59.372+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0sFXLtyTpLM
[2026-05-15T15:04:59.377+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: t3wR0JrnDUw
[2026-05-15T15:04:59.381+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 2snKBLANJC8
[2026-05-15T15:04:59.389+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: m06n004sRlg
[2026-05-15T15:04:59.393+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: bFhfu4gvxfQ
[2026-05-15T15:04:59.398+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: H1OKyqUFzPY
[2026-05-15T15:04:59.406+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 9D5iWQ2W9_g
[2026-05-15T15:04:59.417+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: SgcEKklMxH4
[2026-05-15T15:04:59.428+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: dKA4AMjViug
[2026-05-15T15:04:59.446+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: KlkymSNKA7U
[2026-05-15T15:04:59.457+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ildTPM_Ltjc
[2026-05-15T15:04:59.483+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0g5hYj6w6sg
[2026-05-15T15:04:59.521+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 06JP0Xiq47c
[2026-05-15T15:04:59.574+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: fC1Et5jmWvA
[2026-05-15T15:04:59.612+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: DygWHVnQpgw
[2026-05-15T15:04:59.663+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 475zChuqTs4
[2026-05-15T15:04:59.721+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: yybsZA1AkWg
[2026-05-15T15:04:59.774+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: JfdKlS68hrM
[2026-05-15T15:04:59.813+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 2-xWubs2xzk
[2026-05-15T15:04:59.878+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: EkF-n7fUtMI
[2026-05-15T15:04:59.910+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: qcbPAofw23c
[2026-05-15T15:04:59.955+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 7loutRRI73U
[2026-05-15T15:04:59.988+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sCS4jBoEYlc
[2026-05-15T15:04:59.995+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ay1K5NkDf20
[2026-05-15T15:05:00.025+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: pF6f-w_09Sk
[2026-05-15T15:05:00.042+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: SIUlf0sjsaI
[2026-05-15T15:05:00.047+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: TcucL10mV_4
[2026-05-15T15:05:00.062+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ilLnqrT9QHk
[2026-05-15T15:05:00.077+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: oBEbOkCoAG8
[2026-05-15T15:05:00.097+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: -OMWbuXzxCU
[2026-05-15T15:05:00.111+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: zBjP-2J9_Z0
[2026-05-15T15:05:00.129+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: rK8o4TnF_l8
[2026-05-15T15:05:00.134+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: rfWRWWwxQAI
[2026-05-15T15:05:00.143+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: pMHePtqLUQo
[2026-05-15T15:05:00.149+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: kA86qB6VomU
[2026-05-15T15:05:00.156+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: h2jfp3vGJuo
[2026-05-15T15:05:00.162+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: o28cWwrEWCo
[2026-05-15T15:05:00.174+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: cu7SJiW8FjE
[2026-05-15T15:05:00.187+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: K0KqcGJcJrw
[2026-05-15T15:05:00.199+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: WpxCRfzGA5U
[2026-05-15T15:05:00.220+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: tTJG5is4d0M
[2026-05-15T15:05:00.231+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Ba_wdL7EmKo
[2026-05-15T15:05:00.244+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: THAwS2WnnOw
[2026-05-15T15:05:00.249+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: eelqeXegIoA
[2026-05-15T15:05:00.256+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: xReFYqTRuEs
[2026-05-15T15:05:00.259+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: VEAgPQNkazQ
[2026-05-15T15:05:00.264+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YBYyjBCBsnA
[2026-05-15T15:05:00.272+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: r1iNhrt41CI
[2026-05-15T15:05:00.276+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 9MVltyLc4zU
[2026-05-15T15:05:00.281+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0GMrN-N4kW4
[2026-05-15T15:05:00.290+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 55lLyacx7mU
[2026-05-15T15:05:00.300+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 7eL3Grhoy8I
[2026-05-15T15:05:00.313+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: _K0wUrNmHI4
[2026-05-15T15:05:00.327+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Z_wTlDWwTTI
[2026-05-15T15:05:00.337+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: eSZB8RZlNdU
[2026-05-15T15:05:00.341+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Sn6JtJ71Pxc
[2026-05-15T15:05:00.346+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: bO6fL8nT0PE
[2026-05-15T15:05:00.350+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Fr5_wnwLG1o
[2026-05-15T15:05:00.356+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: JgJ9Fow8BXc
[2026-05-15T15:05:00.360+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: DgHeKcqZ-I8
[2026-05-15T15:05:00.364+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: MXLnfF1ZzN8
[2026-05-15T15:05:00.371+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: X4KhDokDJQ8
[2026-05-15T15:05:00.375+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YZl2kU5b3OY
[2026-05-15T15:05:00.386+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: NpPoFXMv2XI
[2026-05-15T15:05:00.395+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 50tYtfY24u8
[2026-05-15T15:05:00.405+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YiM7AphiU1U
[2026-05-15T15:05:00.414+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: hLrgndNDRMo
[2026-05-15T15:05:00.421+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 4pbvwoJWTog
[2026-05-15T15:05:00.425+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 9cr97i0TvNU
[2026-05-15T15:05:00.430+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: hQsN59gVIXE
[2026-05-15T15:05:00.434+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0XFS9N_IZ8M
[2026-05-15T15:05:00.439+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: lCpRzJJ-hZg
[2026-05-15T15:05:00.444+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0ZTX7XQC4dA
[2026-05-15T15:05:00.448+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: QX9-OyNvZqU
[2026-05-15T15:05:00.454+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: U-ELMwNE8k4
[2026-05-15T15:05:00.464+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: wZnWD3VC5TQ
[2026-05-15T15:05:00.475+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: JWYDMvV5lvQ
[2026-05-15T15:05:00.486+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: plsDi6aGD-4
[2026-05-15T15:05:00.496+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: vSl9RuWvc2k
[2026-05-15T15:05:00.499+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: RlubSHKnBF8
[2026-05-15T15:05:00.505+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: A0zp1ROLFHI
[2026-05-15T15:05:00.508+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: j_6hfxxOLss
[2026-05-15T15:05:00.513+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 4wCaJWg8rZI
[2026-05-15T15:05:00.517+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 5NIB2Mfat8o
[2026-05-15T15:05:00.523+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: wZdIeup_59E
[2026-05-15T15:05:00.528+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: DHhvA-RVjJI
[2026-05-15T15:05:00.532+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: NNsdyv0nymA
[2026-05-15T15:05:00.545+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0qW8aUJt2IM
[2026-05-15T15:05:00.554+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: FcPyVY7Tnbs
[2026-05-15T15:05:00.563+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: uZgzq6NLouI
[2026-05-15T15:05:00.577+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: KrerIWZZMX4
[2026-05-15T15:05:00.583+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0rL1d1VbvaU
[2026-05-15T15:05:00.591+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: jjYPoYZXRHk
[2026-05-15T15:05:00.601+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: QSsi3CwSukg
[2026-05-15T15:05:00.609+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 8LYJvBZ3e1g
[2026-05-15T15:05:00.616+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: N3WKAfA8-Tg
[2026-05-15T15:05:00.640+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: BZW1mmbFER8
[2026-05-15T15:05:00.647+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: nZsEr8t0PSI
[2026-05-15T15:05:00.661+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: gaKJqeC_bw8
[2026-05-15T15:05:00.673+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: -gvXKiaYgPQ
[2026-05-15T15:05:00.685+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: O2z3SQwVAsg
[2026-05-15T15:05:00.692+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: eiCQ_jADkVk
[2026-05-15T15:05:00.700+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 4Q6W8Vg2aM8
[2026-05-15T15:05:00.708+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: X0gDdq81_v4
[2026-05-15T15:05:00.722+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Q8_JyR_45ds
[2026-05-15T15:05:00.732+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: dzIWZbS4Cyk
[2026-05-15T15:05:00.745+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YtZ_x_KxUNM
[2026-05-15T15:05:00.762+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: heF6_lkhDj8
[2026-05-15T15:05:00.772+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 4NMx3MF9PI8
[2026-05-15T15:05:00.786+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: B-2z1GuH3kE
[2026-05-15T15:05:00.793+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: WAuUd0YKTMk
[2026-05-15T15:05:00.799+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ykoYjVFqxaY
[2026-05-15T15:05:00.805+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: j6RBuksVCcM
[2026-05-15T15:05:00.810+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: -PdQ9QcyC8E
[2026-05-15T15:05:00.815+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 3emaldhNwvw
[2026-05-15T15:05:00.825+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: x39MLnPKa1k
[2026-05-15T15:05:00.835+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: F8m_yrEUh70
[2026-05-15T15:05:00.856+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: W7nFMtIpR1w
[2026-05-15T15:05:00.866+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: jYx3YqBBK34
[2026-05-15T15:05:00.881+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: -GHECEoGrAw
[2026-05-15T15:05:00.890+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: P2uOyPq5jQc
[2026-05-15T15:05:00.893+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 2HWTd2paVK4
[2026-05-15T15:05:00.897+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: d5dhVr87WF8
[2026-05-15T15:05:00.901+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Mk4EDwOLBW8
[2026-05-15T15:05:00.906+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Vn4rxGn_jp8
[2026-05-15T15:05:00.909+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: n2Xyoa2tIuw
